0,-0.507138801339785
0,-0.5071023184328578
0,-0.5292626879691127
0,-0.5071123606264696
0,-0.5292179944002962
0,-0.2927093620255279
0,-0.7846702256227407
0,-0.37515402074279236
0,-0.2927461166221358
0,-0.29271662346606686
0,-0.3149992263955268
0,-0.20992030674988982
0,-0.52924743800984
0,-0.8792424864996622
0,-0.46974658499811717
0,-0.5397528412877056
0,-0.8921895938174245
0,-0.5071055566859551
0,-0.29271350230893356
0,-0.6114574044350767
0,-0.28474458798214886
0,-0.6114612394925176
0,-0.5292643458214068
0,-0.28474775229467875
0,-0.5262645662358172
0,-0.760428073084591
0,-0.5071233401649469
0,-0.529234780943801
0,-0.292713754020612
0,-0.5970213081986507
0,-0.3621967475176415
0,-0.7957554883190496
0,-0.5292470180704426
0,-0.596989478962867
0,-0.6448910521254831
0,-0.8922101415052128
0,-0.5292374050583802
0,-0.3748870448275559
0,-0.29273508428797695
0,-0.6656545222356736
0,-0.5292148627020012
0,-0.29272811559867196
0,-0.7846410113852631
0,-0.284740308416063
0,-0.28472098047660077
0,-0.28473918898688294
0,-0.6201185448574641
0,-0.5970023122076833
0,-0.5292531112658156
0,-0.29271644900885985
0,-0.2927237053541724
0,-0.48174413530652044
0,-0.3751812163166006
0,-0.292727774119161
0,-0.29272333788342925
0,-0.597037216095516
0,-0.8921426082366292
0,-0.46974497524805797
0,-0.5292482695341855
0,-0.5071287954315651
0,-0.37518724227577027
0,-0.665585384651898
0,-0.6449342171056589
0,-0.7990505836652988
0,-0.6196773841868661
0,-0.2927311111491163
0,-0.5970238662740348
0,-0.3751642122766518
0,-0.6656596390893993
0,-0.5882063816250951
0,-0.5293096282103253
0,-0.29273500262472507
0,-0.5531856392290893
0,-0.2927336420370934
0,-0.5397421024697144
0,-0.29271206099525016
0,-0.7845987142024232
0,-0.2847374425589301
0,-0.7846320388786637
0,-0.2847261402392042
0,-0.603194227689288
0,-0.5970400005470969
0,-0.5292653284420157
0,-0.5970207343576479
0,-0.5970270035953671
0,-0.8921605362255143
0,-0.5071525458734609
0,-0.5397528959762776
0,-0.5292214521431056
0,-0.597049171638621
0,-0.28474015003562536
0,-0.644883647866591
0,-0.284721230159907
0,-0.7714460928979567
0,-0.8015059698302068
0,-0.29268309227328493
0,-0.5071081205827395
0,-0.5292437012143646
0,-0.8921737969241972
0,-0.507126691012066
0,-0.3258797986999482
0,-0.507126758201871
0,-0.5532179616853463
0,-0.28475412332588335
0,-0.8921560408903253
0,-0.5071148736206494
0,-0.4884677907321246
0,-0.5531210515157582
0,-0.37517391917487397
0,-1.016089049518369
0,-0.19584033669639986
0,-0.2927342922432466
0,-0.5958210327261306
0,-0.4528920379594155
0,-0.29270984929357624
0,-0.5970684410761906
0,-0.29273994308918616
0,-0.2847277036512432
0,-0.892192057126266
0,-0.5969942746164276
0,-0.2927324238252831
0,-0.8921731938710143
0,-0.5071193898212079
0,-0.3622067980655074
0,-0.2847290480704176
0,-0.5292591366304336
0,-0.5970090099804758
0,-0.5071250094569619
0,-0.29271005743767137
0,-0.5291662861597545
0,-0.685908836451704
0,-0.5881937491127445
0,-0.3212998740854664
0,-0.4304721755001556
0,-0.5071343586730835
0,-0.5291990907586168
0,-0.7990621322754096
0,-0.5292524695920597
0,-0.8921818833912023
0,-0.6307001171456972
0,-0.529264046386976
0,-0.5292419842315553
0,-0.29272625259312857
0,-0.5071105056422898
0,-0.48547830788557994
0,-0.3258769981433898
0,-0.5292269096764806
0,-0.28472788844091024
0,-0.8921243546431541
0,-0.7846168153747962
0,-0.5262639736880903
0,-0.2927483030721555
0,-0.19584222095778492
0,-0.2927269814464898
0,-0.603224657961465
0,-0.2927319463382848
0,-0.5292552232476251
0,-0.58816342546511
0,-0.5958682306916565
0,-0.5071200695276271
0,-0.5292667129972934
0,-0.5071340475601276
0,-0.5292716084815281
0,-0.3751518912417053
0,-0.195835558569189
0,-0.5957456513824052
0,-0.5292538639123474
0,-0.5071115065225648
0,-0.43045122234126043
0,-0.292717800668031
0,-0.29272855828002575
0,-0.5292583877843579
0,-0.5531519020018529
0,-0.4697472732389001
0,-0.5970284023318908
0,-0.8921812636164537
0,-0.5071016480937488
0,-0.683273975517442
0,-0.5969987681138065
0,-0.6114973336913472
0,-0.5071252864056377
0,-0.8921628951433562
0,-0.29272169142404975
0,-0.4698442639725676
0,-0.539768738545424
0,-0.2927144341468928
0,-0.559939320134053
0,-0.2434986383763654
0,-0.2927012884688811
0,-0.3364292826364315
0,-0.5071121007822087
0,-0.4471903856503717
0,-0.19582778194326453
0,-0.5716879130708515
0,-0.5071193950846091
0,-0.5531457565225807
0,-0.5881702609443838
0,-0.2927345121972983
0,-0.2847412986305595
0,-0.28476005138786864
0,-0.29271364736390537
0,-0.5970277801680708
0,-0.5432666702510306
0,-0.29271131913601134
0,-0.5970575913012051
0,-0.29271513419892914
0,-0.5292341397591223
0,-0.5970624362408052
0,-0.5957884440488712
0,-0.5071105980643109
0,-0.8921400179436416
0,-0.6301257566298326
0,-0.5970508036962736
0,-0.5881624695864808
0,-0.29272570353545513
0,-0.5292768110846533
0,-0.2927197320110243
0,-0.45405373165222807
0,-0.2847498424034902
0,-0.3876545233759262
0,-0.50712085613187
0,-0.2927242820689583
0,-0.40454968125213037
0,-0.19584581958136366
0,-0.4304909488413363
0,-0.7846142552568471
0,-0.3258819194626019
0,-0.3751791193620352
0,-0.6656631041214397
0,-0.5292212989932332
0,-0.29271355207749367
0,-0.5970325761224861
0,-0.2927137667005873
0,-0.1958438402887952
0,-0.19583967944271757
0,-0.7846656839846504
0,-0.4304566917985908
0,-0.6449087564507254
0,-0.46228419924795405
0,-0.5292554524632223
0,-0.5292418076325001
0,-0.6449153491663042
0,-0.507114861389486
0,-0.5292571851842186
0,-0.5292453554025468
0,-0.5970263893055825
0,-0.3751940109058075
0,-0.6449266381187126
0,-0.5970456322380813
0,-0.29273092839054526
0,-0.37515409003238026
0,-0.2927198330345273
0,-0.597011068796133
0,-0.2927018476646248
0,-0.6656106749979711
0,-0.5970438323434847
0,-0.5970354175074019
0,-0.29270867725616206
0,-0.375321788640823
0,-0.5970064112385723
0,-0.5292584422321795
0,-0.5071255609598504
0,-0.5291768893364439
0,-0.8921495432953859
0,-0.4045359531523121
0,-0.6656093188257739
0,-0.5071167746759476
0,-0.5970141920919613
0,-0.5970147075353496
0,-0.59700201013825
0,-0.2927067934420895
0,-0.8893752550124668
0,-0.5292679325261926
0,-0.6449102525528551
0,-0.5970048472338926
0,-0.5071162768794001
0,-0.6114638512872026
0,-0.32130779319439295
0,-0.5071124724269613
0,-0.2927112646861291
0,-0.5071168138477914
0,-0.2927166999630788
0,-0.5632963847404369
0,-0.3213194719667902
0,-0.5292295310832221
0,-0.29271486332541496
0,-0.5071170657232128
0,-0.507127130434288
0,-0.5397837297389075
0,-0.5970419352750439
0,-0.19582769631610047
0,-0.4622837843755871
0,-0.5990625742293922
0,-0.5292273690160522
0,-0.32128668628882173
0,-0.5970408290252144
0,-0.40453220121363986
0,-0.5292229800617664
0,-0.5292243148401838
0,-0.6449119961477776
0,-0.8894039555111878
0,-0.5071246392799119
0,-0.5292832825230356
0,-0.3751699564004467
0,-0.8369442181788587
0,-0.5292171253975085
0,-0.29272286628828537
0,-0.8893805702860504
0,-0.529245105996865
0,-0.5969745994707916
0,-0.29272668918133804
0,-0.6987634549370954
0,-0.596966828648385
0,-0.6655880229608295
0,-0.5292478128690633
